161.69,748.4238791
161.7,748.4280501
161.71,748.4322209
161.72,748.4363916
161.73,748.4405621
161.74,748.4447326
161.75,748.4489029
161.76,748.4530731
161.77,748.4572432
161.78,748.4614132
161.79,748.465583
161.8,748.4697527
161.81,748.4739223
161.82,748.4780918
161.83,748.4822612
161.84,748.4864304
161.85,748.4905995
161.86,748.4947685
161.87,748.4989374
161.88,748.5031061
161.89,748.5072747
161.9,748.5114432
161.91,748.5156116
161.92,748.5197799
161.93,748.523948
161.94,748.528116
161.95,748.5322839
161.96,748.5364516
161.97,748.5406193
161.98,748.5447868
161.99,748.5489542
162,748.5531215
162.01,748.5572886
162.02,748.5614556
162.03,748.5656225
162.04,748.5697893
162.05,748.573956
162.06,748.5781225
162.07,748.5822889
162.08,748.5864552
162.09,748.5906213
162.1,748.5947874
162.11,748.5989533
162.12,748.6031191
162.13,748.6072847
162.14,748.6114503
162.15,748.6156157
162.16,748.619781
162.17,748.6239461
162.18,748.6281112
162.19,748.6322761
162.2,748.6364409
162.21,748.6406055
162.22,748.6447701
162.23,748.6489345
162.24,748.6530988
162.25,748.657263
162.26,748.661427
162.27,748.6655909
162.28,748.6697547
162.29,748.6739184
162.3,748.6780819
162.31,748.6822453
162.32,748.6864086
162.33,748.6905718
162.34,748.6947348
162.35,748.6988977
162.36,748.7030605
162.37,748.7072231
162.38,748.7113857
162.39,748.7155481
162.4,748.7197103
162.41,748.7238725
162.42,748.7280345
162.43,748.7321964
162.44,748.7363582
162.45,748.7405198
162.46,748.7446813
162.47,748.7488427
162.48,748.753004
162.49,748.7571651
162.5,748.7613261
162.51,748.765487
162.52,748.7696477
162.53,748.7738083
162.54,748.7779688
162.55,748.7821292
162.56,748.7862894
162.57,748.7904495
162.58,748.7946095
162.59,748.7987693
162.6,748.802929
162.61,748.8070886
162.62,748.8112481
162.63,748.8154074
162.64,748.8195666
162.65,748.8237257
162.66,748.8278846
162.67,748.8320434
162.68,748.8362021
162.69,748.8403607
162.7,748.8445191
162.71,748.8486774
162.72,748.8528356
162.73,748.8569936
162.74,748.8611515
162.75,748.8653092
162.76,748.8694669
162.77,748.8736244
162.78,748.8777818
162.79,748.881939
162.8,748.8860961
162.81,748.8902531
162.82,748.89441
162.83,748.8985667
162.84,748.9027233
162.85,748.9068797
162.86,748.911036
162.87,748.9151922
162.88,748.9193483
162.89,748.9235042
162.9,748.92766
162.91,748.9318156
162.92,748.9359711
162.93,748.9401265
162.94,748.9442818
162.95,748.9484369
162.96,748.9525919
162.97,748.9567467
162.98,748.9609014
162.99,748.965056
163,748.9692104
163.01,748.9733647
163.02,748.9775189
163.03,748.9816729
163.04,748.9858268
163.05,748.9899806
163.06,748.9941342
163.07,748.9982877
163.08,749.002441
163.09,749.0065942
163.1,749.0107473
163.11,749.0149002
163.12,749.019053
163.13,749.0232057
163.14,749.0273582
163.15,749.0315105
163.16,749.0356628
163.17,749.0398149
163.18,749.0439668
163.19,749.0481186
163.2,749.0522703
163.21,749.0564218
163.22,749.0605732
163.23,749.0647245
163.24,749.0688756
163.25,749.0730265
163.26,749.0771773
163.27,749.081328
163.28,749.0854785
163.29,749.0896289
163.3,749.0937792
163.31,749.0979293
163.32,749.1020792
163.33,749.106229
163.34,749.1103787
163.35,749.1145282
163.36,749.1186776
163.37,749.1228268
163.38,749.1269759
163.39,749.1311248
163.4,749.1352736
163.41,749.1394222
163.42,749.1435707
163.43,749.1477191
163.44,749.1518673
163.45,749.1560153
163.46,749.1601632
163.47,749.164311
163.48,749.1684586
163.49,749.172606
163.5,749.1767533
163.51,749.1809005
163.52,749.1850475
163.53,749.1891944
163.54,749.1933411
163.55,749.1974876
163.56,749.201634
163.57,749.2057803
163.58,749.2099264
163.59,749.2140723
163.6,749.2182181
163.61,749.2223638
163.62,749.2265093
163.63,749.2306546
163.64,749.2347998
163.65,749.2389448
163.66,749.2430897
163.67,749.2472344
163.68,749.251379
163.69,749.2555234
163.7,749.2596677
163.71,749.2638118
163.72,749.2679557
163.73,749.2720995
163.74,749.2762432
163.75,749.2803867
163.76,749.28453
163.77,749.2886732
163.78,749.2928162
163.79,749.296959
163.8,749.3011017
163.81,749.3052443
163.82,749.3093867
163.83,749.3135289
163.84,749.317671
163.85,749.3218129
163.86,749.3259547
163.87,749.3300963
163.88,749.3342377
163.89,749.338379
163.9,749.3425201
163.91,749.3466611
163.92,749.3508019
163.93,749.3549425
163.94,749.359083
163.95,749.3632233
163.96,749.3673635
163.97,749.3715035
163.98,749.3756433
163.99,749.379783
164,749.3839225
164.01,749.3880618
164.02,749.392201
164.03,749.3963401
164.04,749.4004789
164.05,749.4046176
164.06,749.4087562
164.07,749.4128945
164.08,749.4170327
164.09,749.4211708
164.1,749.4253087
164.11,749.4294464
164.12,749.433584
164.13,749.4377213
164.14,749.4418586
164.15,749.4459956
164.16,749.4501325
164.17,749.4542693
164.18,749.4584058
164.19,749.4625422
164.2,749.4666784
164.21,749.4708145
164.22,749.4749504
164.23,749.4790861
164.24,749.4832217
164.25,749.4873571
164.26,749.4914923
164.27,749.4956274
164.28,749.4997623
164.29,749.503897
164.3,749.5080316
164.31,749.512166
164.32,749.5163002
164.33,749.5204342
164.34,749.5245681
164.35,749.5287018
164.36,749.5328354
164.37,749.5369687
164.38,749.5411019
164.39,749.545235
164.4,749.5493678
164.41,749.5535005
164.42,749.557633
164.43,749.5617654
164.44,749.5658976
164.45,749.5700296
164.46,749.5741614
164.47,749.5782931
164.48,749.5824245
164.49,749.5865559
164.5,749.590687
164.51,749.594818
164.52,749.5989488
164.53,749.6030794
164.54,749.6072098
164.55,749.6113401
164.56,749.6154702
164.57,749.6196001
164.58,749.6237299
164.59,749.6278595
164.6,749.6319889
164.61,749.6361181
164.62,749.6402472
164.63,749.644376
164.64,749.6485047
164.65,749.6526333
164.66,749.6567616
164.67,749.6608898
164.68,749.6650178
164.69,749.6691456
164.7,749.6732732
164.71,749.6774007
164.72,749.681528
164.73,749.6856551
164.74,749.689782
164.75,749.6939088
164.76,749.6980354
164.77,749.7021618
164.78,749.706288
164.79,749.710414
164.8,749.7145399
164.81,749.7186655
164.82,749.722791
164.83,749.7269164
164.84,749.7310415
164.85,749.7351665
164.86,749.7392912
164.87,749.7434158
164.88,749.7475403
164.89,749.7516645
164.9,749.7557886
164.91,749.7599124
164.92,749.7640361
164.93,749.7681596
164.94,749.772283
164.95,749.7764061
164.96,749.7805291
164.97,749.7846518
164.98,749.7887744
164.99,749.7928968
165,749.7970191
165.01,749.8011411
165.02,749.805263
165.03,749.8093847
165.04,749.8135062
165.05,749.8176275
165.06,749.8217486
165.07,749.8258695
165.08,749.8299903
165.09,749.8341108
165.1,749.8382312
165.11,749.8423514
165.12,749.8464714
165.13,749.8505913
165.14,749.8547109
165.15,749.8588303
165.16,749.8629496
165.17,749.8670687
165.18,749.8711876
165.19,749.8753063
165.2,749.8794248
165.21,749.8835431
165.22,749.8876613
165.23,749.8917792
165.24,749.895897
165.25,749.9000145
165.26,749.9041319
165.27,749.9082491
165.28,749.9123661
165.29,749.9164829
165.3,749.9205995
165.31,749.924716
165.32,749.9288322
165.33,749.9329483
165.34,749.9370641
165.35,749.9411798
165.36,749.9452953
165.37,749.9494106
165.38,749.9535256
165.39,749.9576405
165.4,749.9617553
165.41,749.9658698
165.42,749.9699841
165.43,749.9740982
165.44,749.9782122
165.45,749.9823259
165.46,749.9864395
165.47,749.9905528
165.48,749.994666
165.49,749.998779
165.5,750.0028917
165.51,750.0070043
165.52,750.0111167
165.53,750.0152289
165.54,750.0193409
165.55,750.0234527
165.56,750.0275643
165.57,750.0316757
165.58,750.0357869
165.59,750.0398979
165.6,750.0440087
165.61,750.0481194
165.62,750.0522298
165.63,750.05634
165.64,750.06045
165.65,750.0645599
165.66,750.0686695
165.67,750.0727789
165.68,750.0768882
165.69,750.0809972
165.7,750.085106
165.71,750.0892147
165.72,750.0933231
165.73,750.0974314
165.74,750.1015394
165.75,750.1056472
165.76,750.1097549
165.77,750.1138623
165.78,750.1179696
165.79,750.1220766
165.8,750.1261834
165.81,750.1302901
165.82,750.1343965
165.83,750.1385027
165.84,750.1426088
165.85,750.1467146
165.86,750.1508202
165.87,750.1549256
165.88,750.1590309
165.89,750.1631359
165.9,750.1672407
165.91,750.1713453
165.92,750.1754497
165.93,750.1795539
165.94,750.1836579
165.95,750.1877617
165.96,750.1918653
165.97,750.1959686
165.98,750.2000718
165.99,750.2041748
166,750.2082776
166.01,750.2123801
166.02,750.2164825
166.03,750.2205846
166.04,750.2246866
166.05,750.2287883
166.06,750.2328898
166.07,750.2369911
166.08,750.2410922
166.09,750.2451931
166.1,750.2492938
166.11,750.2533943
166.12,750.2574946
166.13,750.2615947
166.14,750.2656945
166.15,750.2697942
166.16,750.2738936
166.17,750.2779929
166.18,750.2820919
166.19,750.2861907
166.2,750.2902893
166.21,750.2943877
166.22,750.2984859
166.23,750.3025838
166.24,750.3066816
166.25,750.3107791
166.26,750.3148765
166.27,750.3189736
166.28,750.3230705
166.29,750.3271672
166.3,750.3312637
166.31,750.33536
166.32,750.339456
166.33,750.3435519
166.34,750.3476475
166.35,750.3517429
166.36,750.3558381
166.37,750.3599331
166.38,750.3640279
166.39,750.3681224
166.4,750.3722168
166.41,750.3763109
166.42,750.3804048
166.43,750.3844985
166.44,750.388592
166.45,750.3926853
166.46,750.3967783
166.47,750.4008712
166.48,750.4049638
166.49,750.4090562
166.5,750.4131484
166.51,750.4172403
166.52,750.4213321
166.53,750.4254236
166.54,750.4295149
166.55,750.433606
166.56,750.4376969
166.57,750.4417875
166.58,750.445878
166.59,750.4499682
166.6,750.4540582
166.61,750.458148
166.62,750.4622375
166.63,750.4663269
166.64,750.470416
166.65,750.4745049
166.66,750.4785935
166.67,750.482682
166.68,750.4867702
166.69,750.4908582
166.7,750.494946
166.71,750.4990336
166.72,750.5031209
166.73,750.507208
166.74,750.5112949
166.75,750.5153816
166.76,750.5194681
166.77,750.5235543
166.78,750.5276403
166.79,750.5317261
166.8,750.5358116
166.81,750.5398969
166.82,750.5439821
166.83,750.5480669
166.84,750.5521516
166.85,750.556236
166.86,750.5603202
166.87,750.5644042
166.88,750.5684879
166.89,750.5725715
166.9,750.5766548
166.91,750.5807378
166.92,750.5848207
166.93,750.5889033
166.94,750.5929857
166.95,750.5970678
166.96,750.6011498
166.97,750.6052315
166.98,750.6093129
166.99,750.6133942
167,750.6174752
167.01,750.621556
167.02,750.6256365
167.03,750.6297169
167.04,750.633797
167.05,750.6378768
167.06,750.6419565
167.07,750.6460359
167.08,750.650115
167.09,750.654194
167.1,750.6582727
167.11,750.6623512
167.12,750.6664294
167.13,750.6705074
167.14,750.6745852
167.15,750.6786628
167.16,750.6827401
167.17,750.6868172
167.18,750.690894
167.19,750.6949706
167.2,750.699047
167.21,750.7031231
167.22,750.7071991
167.23,750.7112747
167.24,750.7153502
167.25,750.7194254
167.26,750.7235004
167.27,750.7275751
167.28,750.7316496
167.29,750.7357239
167.3,750.7397979
167.31,750.7438717
167.32,750.7479453
167.33,750.7520186
167.34,750.7560917
167.35,750.7601645
167.36,750.7642371
167.37,750.7683095
167.38,750.7723816
167.39,750.7764535
167.4,750.7805251
167.41,750.7845966
167.42,750.7886677
167.43,750.7927387
167.44,750.7968094
167.45,750.8008798
167.46,750.80495
167.47,750.80902
167.48,750.8130897
167.49,750.8171592
167.5,750.8212285
167.51,750.8252975
167.52,750.8293663
167.53,750.8334348
167.54,750.8375031
167.55,750.8415711
167.56,750.8456389
167.57,750.8497065
167.58,750.8537738
167.59,750.8578409
167.6,750.8619077
167.61,750.8659743
167.62,750.8700406
167.63,750.8741067
167.64,750.8781726
167.65,750.8822382
167.66,750.8863036
167.67,750.8903687
167.68,750.8944335
167.69,750.8984982
167.7,750.9025626
167.71,750.9066267
167.72,750.9106906
167.73,750.9147542
167.74,750.9188176
167.75,750.9228808
167.76,750.9269437
167.77,750.9310063
167.78,750.9350687
167.79,750.9391309
167.8,750.9431928
167.81,750.9472544
167.82,750.9513159
167.83,750.955377
167.84,750.9594379
167.85,750.9634986
167.86,750.967559
167.87,750.9716192
167.88,750.9756791
167.89,750.9797387
167.9,750.9837982
167.91,750.9878573
167.92,750.9919162
167.93,750.9959749
167.94,751.0000333
167.95,751.0040914
167.96,751.0081494
167.97,751.012207
167.98,751.0162644
167.99,751.0203215
168,751.0243784
168.01,751.0284351
168.02,751.0324915
168.03,751.0365476
168.04,751.0406035
168.05,751.0446591
168.06,751.0487145
168.07,751.0527696
168.08,751.0568244
168.09,751.060879
168.1,751.0649334
168.11,751.0689875
168.12,751.0730413
168.13,751.0770949
168.14,751.0811482
168.15,751.0852013
168.16,751.0892541
168.17,751.0933066
168.18,751.0973589
168.19,751.1014109
168.2,751.1054627
168.21,751.1095142
168.22,751.1135654
168.23,751.1176164
168.24,751.1216671
168.25,751.1257176
168.26,751.1297678
168.27,751.1338177
168.28,751.1378674
168.29,751.1419168
168.3,751.1459659
168.31,751.1500148
168.32,751.1540634
168.33,751.1581117
168.34,751.1621598
168.35,751.1662076
168.36,751.1702551
168.37,751.1743024
168.38,751.1783494
168.39,751.1823961
168.4,751.1864426
168.41,751.1904888
168.42,751.1945347
168.43,751.1985803
168.44,751.2026256
168.45,751.2066707
168.46,751.2107155
168.47,751.2147601
168.48,751.2188043
168.49,751.2228483
168.5,751.226892
168.51,751.2309354
168.52,751.2349785
168.53,751.2390214
168.54,751.243064
168.55,751.2471062
168.56,751.2511482
168.57,751.25519
168.58,751.2592314
168.59,751.2632725
168.6,751.2673134
168.61,751.271354
168.62,751.2753942
168.63,751.2794342
168.64,751.2834739
168.65,751.2875133
168.66,751.2915525
168.67,751.2955913
168.68,751.2996298
168.69,751.303668
168.7,751.307706
168.71,751.3117436
168.72,751.3157809
168.73,751.319818
168.74,751.3238547
168.75,751.3278912
168.76,751.3319273
168.77,751.3359631
168.78,751.3399987
168.79,751.3440339
168.8,751.3480688
168.81,751.3521034
168.82,751.3561377
168.83,751.3601717
168.84,751.3642054
168.85,751.3682388
168.86,751.3722719
168.87,751.3763046
168.88,751.3803371
168.89,751.3843692
168.9,751.388401
168.91,751.3924325
168.92,751.3964637
168.93,751.4004946
168.94,751.4045251
168.95,751.4085554
168.96,751.4125853
168.97,751.4166149
168.98,751.4206441
168.99,751.4246731
169,751.4287017
169.01,751.43273
169.02,751.436758
169.03,751.4407856
169.04,751.444813
169.05,751.4488399
169.06,751.4528666
169.07,751.4568929
169.08,751.4609189
169.09,751.4649446
169.1,751.46897
169.11,751.472995
169.12,751.4770196
169.13,751.481044
169.14,751.485068
169.15,751.4890916
169.16,751.493115
169.17,751.497138
169.18,751.5011606
169.19,751.5051829
169.2,751.5092049
169.21,751.5132265
169.22,751.5172478
169.23,751.5212687
169.24,751.5252893
169.25,751.5293096
169.26,751.5333295
169.27,751.5373491
169.28,751.5413683
169.29,751.5453871
169.3,751.5494057
169.31,751.5534238
169.32,751.5574416
169.33,751.5614591
169.34,751.5654762
169.35,751.569493
169.36,751.5735094
169.37,751.5775254
169.38,751.5815411
169.39,751.5855565
169.4,751.5895715
169.41,751.5935861
169.42,751.5976004
169.43,751.6016143
169.44,751.6056278
169.45,751.609641
169.46,751.6136539
169.47,751.6176663
169.48,751.6216785
169.49,751.6256902
169.5,751.6297016
169.51,751.6337126
169.52,751.6377232
169.53,751.6417335
169.54,751.6457435
169.55,751.649753
169.56,751.6537622
169.57,751.657771
169.58,751.6617795
169.59,751.6657875
169.6,751.6697952
169.61,751.6738026
169.62,751.6778095
169.63,751.6818161
169.64,751.6858223
169.65,751.6898282
169.66,751.6938336
169.67,751.6978387
169.68,751.7018435
169.69,751.7058478
169.7,751.7098518
169.71,751.7138554
169.72,751.7178586
169.73,751.7218614
169.74,751.7258638
169.75,751.7298659
169.76,751.7338676
169.77,751.7378689
169.78,751.7418698
169.79,751.7458704
169.8,751.7498705
169.81,751.7538703
169.82,751.7578697
169.83,751.7618687
169.84,751.7658673
169.85,751.7698656
169.86,751.7738634
169.87,751.7778609
169.88,751.7818579
169.89,751.7858546
169.9,751.7898509
169.91,751.7938468
169.92,751.7978423
169.93,751.8018375
169.94,751.8058322
169.95,751.8098266
169.96,751.8138205
169.97,751.8178141
169.98,751.8218072
169.99,751.8258
170,751.8297924
170.01,751.8337844
170.02,751.8377759
170.03,751.8417671
170.04,751.8457579
170.05,751.8497483
170.06,751.8537383
170.07,751.8577279
170.08,751.8617171
170.09,751.865706
170.1,751.8696944
170.11,751.8736824
170.12,751.87767
170.13,751.8816572
170.14,751.885644
170.15,751.8896304
170.16,751.8936164
170.17,751.897602
170.18,751.9015872
170.19,751.905572
170.2,751.9095564
170.21,751.9135404
170.22,751.9175239
170.23,751.9215071
170.24,751.9254899
170.25,751.9294723
170.26,751.9334542
170.27,751.9374358
170.28,751.9414169
170.29,751.9453976
170.3,751.949378
170.31,751.9533579
170.32,751.9573374
170.33,751.9613165
170.34,751.9652952
170.35,751.9692734
170.36,751.9732513
170.37,751.9772288
170.38,751.9812058
170.39,751.9851824
170.4,751.9891587
170.41,751.9931345
170.42,751.9971099
170.43,752.0010848
170.44,752.0050594
170.45,752.0090336
170.46,752.0130073
170.47,752.0169806
170.48,752.0209535
170.49,752.024926
170.5,752.0288981
170.51,752.0328697
170.52,752.036841
170.53,752.0408118
170.54,752.0447822
170.55,752.0487522
170.56,752.0527217
170.57,752.0566909
170.58,752.0606596
170.59,752.0646279
170.6,752.0685958
170.61,752.0725633
170.62,752.0765303
170.63,752.080497
170.64,752.0844632
170.65,752.088429
170.66,752.0923943
170.67,752.0963593
170.68,752.1003238
170.69,752.1042879
170.7,752.1082515
170.71,752.1122148
170.72,752.1161776
170.73,752.12014
170.74,752.124102
170.75,752.1280635
170.76,752.1320246
170.77,752.1359853
170.78,752.1399456
170.79,752.1439054
170.8,752.1478649
170.81,752.1518238
170.82,752.1557824
170.83,752.1597405
170.84,752.1636982
170.85,752.1676555
170.86,752.1716124
170.87,752.1755688
170.88,752.1795248
170.89,752.1834803
170.9,752.1874355
170.91,752.1913902
170.92,752.1953444
170.93,752.1992983
170.94,752.2032517
170.95,752.2072047
170.96,752.2111572
170.97,752.2151093
170.98,752.219061
170.99,752.2230122
171,752.2269631
171.01,752.2309134
171.02,752.2348634
171.03,752.2388129
171.04,752.242762
171.05,752.2467106
171.06,752.2506588
171.07,752.2546066
171.08,752.258554
171.09,752.2625009
171.1,752.2664473
171.11,752.2703934
171.12,752.274339
171.13,752.2782841
171.14,752.2822289
171.15,752.2861731
171.16,752.290117
171.17,752.2940604
171.18,752.2980034
171.19,752.3019459
171.2,752.305888
171.21,752.3098297
171.22,752.3137709
171.23,752.3177117
171.24,752.321652
171.25,752.3255919
171.26,752.3295314
171.27,752.3334704
171.28,752.337409
171.29,752.3413471
171.3,752.3452848
171.31,752.3492221
171.32,752.3531589
171.33,752.3570953
171.34,752.3610312
171.35,752.3649667
171.36,752.3689017
171.37,752.3728363
171.38,752.3767705
171.39,752.3807042
171.4,752.3846375
171.41,752.3885703
171.42,752.3925027
171.43,752.3964346
171.44,752.4003661
171.45,752.4042972
171.46,752.4082278
171.47,752.412158
171.48,752.4160877
171.49,752.4200169
171.5,752.4239458
171.51,752.4278742
